1.24283942e-3 1.18400217e-4
1.43878602e-3 1.18436754e-4
1.66562565e-3 1.18473302e-4
1.92822892e-3 1.18509861e-4
2.23223433e-3 1.18546431e-4
2.58416937e-3 1.18583013e-4
2.99159063e-3 1.18619606e-4
3.46324611e-3 1.18656210e-4
4.00926300e-3 1.18692826e-4
4.64136515e-3 1.18729452e-4
5.37312480e-3 1.18766091e-4
6.22025399e-3 1.18802740e-4
7.20094194e-3 1.18839401e-4
8.33624558e-3 1.18876073e-4
9.65054169e-3 1.18912756e-4
1.11720503e-2 1.18949451e-4
1.29334406e-2 1.18986157e-4
1.49725325e-2 1.19022874e-4
1.73331085e-2 1.19059603e-4
2.00658539e-2 1.19096343e-4
2.32294451e-2 1.19133095e-4
2.68918096e-2 1.19169857e-4
3.11315840e-2 1.19206631e-4
3.53275083e-2 1.19493901e-4
4.22805264e-2 1.18174605e-4
4.89465238e-2 1.18303118e-4
5.66634540e-2 1.18339625e-4
6.55970388e-2 1.18376142e-4
7.59390965e-2 1.18412672e-4
8.79116875e-2 1.18449212e-4
1.01771882e-1 1.18485764e-4
1.17817282e-1 1.18522327e-4
1.36392405e-1 1.18558901e-4
1.57896091e-1 1.18595486e-4
1.82790058e-1 1.18632083e-4
2.11608818e-1 1.18668691e-4
2.44971000e-1 1.18612952e-4
2.83591427e-1 1.17729622e-4
3.28302575e-1 1.17765952e-4
3.80062901e-1 1.17802293e-4
4.39983784e-1 1.17838645e-4
5.09349546e-1 1.17234513e-4
5.89648178e-1 1.15909476e-4
6.82608885e-1 1.15225514e-4
7.90221743e-1 1.13923183e-4
9.14796783e-1 1.12198071e-4
1.05900784e+0 1.10155587e-4
1.45750624e+0 1.06767584e-4
1.68728332e+0 1.05725304e-4
1.95328621e+0 1.04774720e-4
2.26130558e+0 1.08458622e-4
2.60067265e+0 1.19809583e-4
2.89329382e+0 1.44262753e-4
3.05219268e+0 1.90568341e-4
3.07315331e+0 2.40133908e-4
3.12530092e+0 3.02813494e-4
3.15719038e+0 3.72696590e-4
3.22163372e+0 5.01022802e-4
3.28742455e+0 6.81614397e-4
3.33800577e+0 7.46177439e-3
3.34335852e+0 9.08071796e-4
1.01476731e-3 1.18801693e-4
1.26519094e+0 1.08125621e-4
1.56863654e+0 1.08174621e-4
2.74683964e+0 1.30866936e-4
3.02472064e+0 1.65225567e-4
3.25894365e+0 5.86405728e-4

