1.02823602e+1 1.04430454e-4
1.04135682e+1 1.14937427e-4
1.04802655e+1 1.26213113e-4
1.05472999e+1 1.37387598e-4
1.06484260e+1 1.52608965e-4
1.07505639e+1 1.70201682e-4
1.08194196e+1 1.86898948e-4
1.08887648e+1 2.06173314e-4
1.09585307e+1 2.26929802e-4
1.10984899e+1 2.52614060e-4
1.11695989e+1 2.78030103e-4
1.12411134e+1 3.04609565e-4
1.13418521e+1 3.41435113e-4
1.14576888e+1 3.75359003e-4
1.15310992e+1 4.13124678e-4
1.16049024e+1 4.51587135e-4
1.16693804e+1 5.29653086e-4
1.19430392e+1 6.81820303e-4
1.20575331e+1 7.56438728e-4
1.21347462e+1 8.29700054e-4
1.22125218e+1 9.15264700e-4
1.23219192e+1 1.02194179e-3
1.24477433e+1 1.12142899e-3
1.25275389e+1 1.23849148e-3
1.26079078e+1 1.37465940e-3
1.27687711e+1 1.51055139e-3
1.28910554e+1 1.65921408e-3
1.30143924e+1 1.80560008e-3
1.31801984e+1 1.94685780e-3
1.62780854e+1 1.03599496e-4
1.64237112e+1 1.14309511e-4
1.65916126e+1 1.26935387e-4
1.66978607e+1 1.39229118e-4
1.68050137e+1 1.54819333e-4
1.70194919e+1 1.70785418e-4
1.71284610e+1 1.87112371e-4
1.72383580e+1 2.07827004e-4
1.74583475e+1 2.28998124e-4
1.75702046e+1 2.52038117e-4
1.76828178e+1 2.78030103e-4
1.77960537e+1 3.04957405e-4
1.79103138e+1 3.40268104e-4
1.81595538e+1 3.82650731e-4
1.83676960e+1 4.52950721e-4
1.86083197e+1 5.52739558e-4
1.88458949e+1 6.12462021e-4
1.89666210e+1 6.73314269e-4
1.90881206e+1 7.40212600e-4
1.92105481e+1 8.20284780e-4
1.93335887e+1 9.00757035e-4
1.94576990e+1 1.00390837e-3
1.97060328e+1 1.10743863e-3
1.98322027e+1 1.21330891e-3
1.99593693e+1 1.34225829e-3
2.02140945e+1 1.47983695e-3
2.03435513e+1 1.62408611e-3
2.06033172e+1 1.80285460e-3
2.07349627e+1 1.94908095e-3
