3.75515900 1.18889453
3.75515900 1.07966246
3.75515900 0.86958281
3.75515900 0.77545819
3.75515900 0.96484330
3.79079660 0.61667063
3.79079660 0.55079719
3.79079660 0.69042231
3.82677241 0.39497635
3.82677241 0.35222366
3.82677241 0.31409858
3.82677241 0.49039739
3.82677241 0.25031230
3.82677241 0.44291833
3.82677241 0.28010020
3.86308964 0.22488182
3.86308964 0.20117953
3.86308964 0.18026203
3.89975154 0.14266785
3.89975154 0.12722532
3.89975154 0.11490768
3.89975154 0.10246994
3.89975154 0.09137848
3.89975154 0.15998478
3.93676137 0.08148757
3.93676137 0.07266727
3.93676137 0.06490487
3.97412243 0.05219263
3.97412243 0.04150535
3.97412243 0.05852774
3.97412243 0.04654324
4.08834651 0.03321720
4.16631404 0.03019274
4.32673812 0.02654183
4.40925193 0.02385796
4.57903035 0.02134336
4.75534609 0.01889233
4.84603374 0.01735529
5.27601233 0.01589601
6.25380791 0.01561525
7.50676481 0.01520015
8.18570086 0.01463841
10.22013050 0.01510692
11.88750940 0.01569496
13.95813702 0.01637174
16.38943723 0.01707046
19.30492013 0.01799263
21.55392906 0.01930765
23.46636476 0.02114057
25.79094985 0.02322868
28.07932767 0.02546623
30.34061302 0.02821107
32.04917340 0.03146797
33.34616319 0.03532498
34.89283050 0.03894608
36.64944406 0.04391489
38.34932470 0.04845763
40.20392746 0.05388022
41.57806679 0.05947289
43.84937690 0.06701928
45.43210390 0.07552321
48.10712117 0.08444423
48.77100376 0.09364091
49.39641085 0.10453389
50.91224883 0.11637967
52.27671703 0.13078292
53.88094357 0.14449545
55.32497395 0.16362321
57.02274299 0.18016645
57.56390616 0.20505761
59.78040658 0.22523991
60.92045923 0.25419204
61.49861291 0.28368833
63.01061396 0.33221235
63.86661938 0.45433875
64.83915877 0.39732954
66.32580602 0.49667947
67.59068384 0.54992151
68.23213999 0.61227106
69.53337288 0.69372579
70.19326573 0.86958281
70.19326573 0.77545819
70.77104859 1.17851721
70.85942117 1.07966246
70.85942117 0.97358191

