0.00100000 3.05e-4
0.00260598 0.00030332
0.00297441 0.00030360
0.00339494 0.00030554
0.00387491 0.00030721
0.00442274 0.00031001
0.00504803 0.00031341
0.00576172 0.00031570
0.00657631 0.00031801
0.00750606 0.00032149
0.00856727 0.00032443
0.00977851 0.00032710
0.01116099 0.00033340
0.01273893 0.00033921
0.01464009 0.00034330
0.01659560 0.00034701
0.01894189 0.00035954
0.02161988 0.00036914
0.02467649 0.00037353
0.02816525 0.00038561
0.03214724 0.00040318
0.03669221 0.00042040
0.04187974 0.00043795
0.04780068 0.00045666
0.05455873 0.00047530
0.06227222 0.00049290
0.07107625 0.00052006
0.08112498 0.00055727
0.09259441 0.00059768
0.10568537 0.00063986
0.12062713 0.00068876
0.13768136 0.00074072
0.15714670 0.00079733
0.17767783 0.00086427
0.20089134 0.00094167
0.22713768 0.00101872
0.25681309 0.00111721
0.28872464 0.00121512
0.32477676 0.00133940
0.36770450 0.00146355
0.40412941 0.00155548
0.44416259 0.00173795
0.50219219 0.00190279
0.55717757 0.00209251
0.61237175 0.00227880
0.67942077 0.00249116
0.75381104 0.00272679
0.83634634 0.00297711
0.92791850 0.00325870
1.01983839 0.00353528
1.12086388 0.00386966
1.23189699 0.00421953
1.35392908 0.00458349
1.48804969 0.00499154
1.62008128 0.00544977
1.76382775 0.00595764
1.93855305 0.00649629
2.13058669 0.00710169
2.31962926 0.00779570
2.50170326 0.00846813
2.72367423 0.00930158
2.99348221 0.01028557
3.29001746 0.01128712
3.61592757 0.01235471
3.97412243 0.01354050
4.38157395 0.01475533
4.80047577 0.01634745
5.33327497 0.01754568
5.69014086 0.01936302
6.37307225 0.02106383
6.82156994 0.02287656
7.50676481 0.02505096
8.08580143 0.02695894
8.78662334 0.02981086
9.68748211 0.03248545
10.51387713 0.03579648
11.44675178 0.03919474
12.58067043 0.04284738
13.82691539 0.04672132
15.19661375 0.05088070
16.70199484 0.05548095
18.18392842 0.06051638
19.79735091 0.06571540
21.96497701 0.07228288
24.36993804 0.07964176
26.53223242 0.08767540
28.61481938 0.09538963
31.15375333 0.10378260
34.23985342 0.11359882
37.27788505 0.12521705
40.20392746 0.13645137
43.77113908 0.14973825
48.10712117 0.16452823
52.87262694 0.17963214
58.11020513 0.19612261
63.86661938 0.21714617
71.14684818 0.23673584
77.14663157 0.26216064
85.59347139 0.28459253
92.31193536 0.31359921
102.41923513 0.34305800
111.29623314 0.37393871
121.40044092 0.41139678
133.42640479 0.44688244
145.26505470 0.49117828
158.15412361 0.54089657
173.82091825 0.59356609
191.03967024 0.64970816
209.96411694 0.70935225
230.76322497 0.77250263
253.62269885 0.84020483
281.77198619 0.92084646
298.36311588 1.00410250
327.30016444 1.10164271
359.72261632 1.18353794

