# enu (GeV) \sigma_{EQ}^\bar\nu 10^-38/nucleon 
0.11955039638327583 0.015589065913571565
0.13508659186697744 0.03433260510470504
0.14979944491588257 0.040552032823573336
0.16768329368110096 0.059299834816433084
0.1894746093838816 0.0717770554697077
0.2161194619002487 0.08738317259018502
0.25837167336315 0.10610113497095974
0.3207173457014386 0.14046784248947608
0.39438316443064275 0.16543933500293062
0.4627070561843051 0.2060979378696648
0.5428675439323862 0.23422390366068102
0.613416003322274 0.25923376138967336
0.6866488450043009 0.2842478819203922
0.7906043210907706 0.3186486918527205
0.8767123872968686 0.3436670751851656
0.9813789416610393 0.37181435498481386
1.0882650800586027 0.4156316939308362
1.2413022740718946 0.44063728885810205
1.3894954943731381 0.48131720573346826
1.570067657054178 0.5094602227313902
1.7908583017688444 0.5375989769275857
1.9489285531480827 0.5657590451324135
2.286565641924798 0.5938850109234295
2.6826957952797286 0.6314104545212342
3.2680275894101287 0.6720520061810626
3.762791931318721 0.697053338306602
4.583787646141665 0.728295412159642
5.2777520072569155 0.756429903554111
6.551285568595516 0.7782639739969095
10.985411419875595 0.8281600682048277
8.849908398088807 0.8094591570309586
12.888550621582098 0.8406202376511963
15.26417967175235 0.8530761442958384
18.07768676963436 0.8592657324026216
20.81456537702158 0.8686012681835137
24.420530945486522 0.8747951190920232
27.335982884848875 0.8778771247402356
31.47452492968152 0.8809463419832686
37.62791931318725 0.8839985080193957
45.40909610972479 0.8870464112537967
55.83914701751079 0.8963521074226036
71.96856730011528 0.8962370117759899
86.03870747865241 0.8992891778121171
