2.17856121e-3 8.80969352e-6
2.46204982e-3 9.92241226e-6
2.80495143e-3 1.13051353e-5
3.15513667e-3 1.27080549e-5
3.60187357e-3 1.44965111e-5
4.05155087e-3 1.62954670e-5
4.62462509e-3 1.85981343e-5
5.26960958e-3 2.11330934e-5
5.94603724e-3 2.39172647e-5
6.76677225e-3 2.70988463e-5
7.63536872e-3 3.07383779e-5
8.61548169e-3 3.47486974e-5
9.95422250e-3 4.09923770e-5
1.11665811e-2 4.60513974e-5
1.26980461e-2 5.12471072e-5
1.45785720e-2 5.88737365e-5
1.63986394e-2 6.61797188e-5
1.87205442e-2 7.54081828e-5
2.10577222e-2 8.47420722e-5
2.40362200e-2 9.68534765e-5
2.73884894e-2 1.10054780e-4
3.09041569e-2 1.24694759e-4
3.51698315e-2 1.41521939e-4
3.96843516e-2 1.60257231e-4
4.47784652e-2 1.80960741e-4
5.10235779e-2 2.05755170e-4
5.78191981e-2 2.33286718e-4
6.55114715e-2 2.65300587e-4
7.42465015e-2 2.98391849e-4
8.41243204e-2 3.39041906e-4
9.72991034e-2 3.91816395e-4
1.09446287e-1 4.41311165e-4
1.26994437e-1 5.15267468e-4
1.42714340e-1 5.76054513e-4
1.58581897e-1 6.39901225e-4
1.88115865e-1 7.56413431e-4
2.11601085e-1 8.51242705e-4
2.41531137e-1 9.71529452e-4
2.75216859e-1 1.10395066e-3
3.10543987e-1 1.25363371e-3
3.53408333e-1 1.42160222e-3
3.98773458e-1 1.60752743e-3
4.49962331e-1 1.81520267e-3
5.12716216e-1 2.06910389e-3
5.92936376e-1 2.40110591e-3
6.59049940e-1 2.66120891e-3
7.32536527e-1 2.94282823e-3

