9.83235773e-4 2.00132949e-3
2.03029308e-3 2.01904898e-3
1.37915621e-3 2.00181733e-3
2.98882032e-3 2.05338650e-3
5.69375527e-3 2.12362619e-3
9.38236947e-3 2.21432578e-3
1.57111277e-2 2.38679846e-3
2.67354489e-2 2.63754171e-3
4.40504969e-2 3.03794586e-3
7.86636715e-2 3.70848041e-3
1.32756128e-1 5.00047843e-3
2.65297421e-1 7.89418618e-3
4.47666490e-1 1.19548205e-2
6.64095888e-1 1.68006270e-2
1.08501454e+0 2.65190701e-2
2.20294012e+0 5.19393505e-2
3.54161350e+0 8.33541351e-2
1.87670453e-1 6.25689321e-3
3.48812652e-1 9.71469101e-3
5.51872826e-1 1.42311099e-2
8.66120749e-1 2.11957559e-2

