# E (GeV) Sigma (cm^2)
3.52220729e+0 2.15781813e-45
3.89898164e+0 3.21286832e-45
4.62137586e+0 5.17992255e-45
5.66991841e+0 7.41058019e-45
6.70643163e+0 1.07466529e-44
8.09614504e+0 1.47980815e-44
9.28397252e+0 1.88101379e-44
1.15357205e+1 2.59426101e-44
1.46131978e+1 3.78453682e-44
1.77911437e+1 5.11708641e-44
2.06593034e+1 6.40386989e-44
2.41771145e+1 8.24558495e-44
2.88401886e+1 1.08877296e-43
3.32194170e+1 1.38660118e-43
3.66644025e+1 1.64283619e-43
4.17295584e+1 2.00706150e-43
4.67912749e+1 2.36731729e-43
5.14620542e+1 2.71297953e-43
5.65206669e+1 3.09999858e-43
6.11882305e+1 3.43774869e-43
6.66327194e+1 3.83904702e-43
7.22706039e+1 4.25815506e-43
7.77136439e+1 4.68530078e-43
8.31121366e+1 5.16774423e-43
8.75980581e+1 5.46516418e-43
9.29228732e+1 5.92886487e-43
9.96872870e+1 6.41163609e-43
1.03947745e+2 6.76676514e-43
1.09496076e+2 7.21097586e-43
1.15582881e+2 7.64547380e-43
1.18073007e+2 7.83223039e-43
1.21900771e+2 7.99424369e-43
1.25637565e+2 8.28060813e-43
1.29974850e+2 8.56220687e-43
1.35221393e+2 9.18932182e-43
1.39298222e+2 9.33722237e-43

