# E (GeV) Sigma (cm^2)
3.86101213e+0 6.89141355e-44
4.55809335e+0 8.57726663e-44
4.93292054e+0 1.25193458e-43
5.81537461e+0 1.75690178e-43
7.02611134e+0 2.46234439e-43
8.41443231e+0 3.59330346e-43
1.00559113e+1 4.91286493e-43
1.15013623e+1 6.17352141e-43
1.31418952e+1 7.83910599e-43
1.54547754e+1 1.09477939e-42
1.86382071e+1 1.48699628e-42
2.21607718e+1 2.00999326e-42
2.62638816e+1 2.67187650e-42
3.05569337e+1 3.40528433e-42
3.48463107e+1 4.17997161e-42
4.04958732e+1 5.22422096e-42
4.65324100e+1 6.45327002e-42
5.25660794e+1 7.74117650e-42
5.84027639e+1 9.01257382e-42
6.40438666e+1 1.03308387e-41
6.88778715e+1 1.14685754e-41
7.18225140e+1 1.21959047e-41
7.68784432e+1 1.35585637e-41
8.27112231e+1 1.51676917e-41
8.75434123e+1 1.65284300e-41
9.09309736e+1 1.74606358e-41
9.51507384e+1 1.85430596e-41
1.00397722e+2 1.99910435e-41
1.06421508e+2 2.16760777e-41
1.11251228e+2 2.30318480e-41
1.14322818e+2 2.38925418e-41
1.19244392e+2 2.52429973e-41
1.23955182e+2 2.65199953e-41
1.27468146e+2 2.75442215e-41
1.31871236e+2 2.88080891e-41
1.37891107e+2 3.00108629e-41

