# mchi1 [GeV], epsilon
1.000000000000000021e-02 3.512999999999999738e-05
1.034999999999999983e-02 3.648000000000000309e-05
1.072000000000000036e-02 3.788999999999999806e-05
1.108999999999999916e-02 3.935000000000000103e-05
1.148000000000000062e-02 4.087000000000000002e-05
1.188999999999999953e-02 4.244000000000000024e-05
1.230000000000000017e-02 4.407999999999999809e-05
1.273999999999999959e-02 4.577999999999999875e-05
1.318000000000000074e-02 4.754999999999999705e-05
1.365000000000000067e-02 4.938999999999999977e-05
1.413000000000000020e-02 5.130000000000000011e-05
1.461999999999999932e-02 5.327999999999999810e-05
1.514000000000000068e-02 5.534000000000000209e-05
1.566999999999999990e-02 5.746999999999999694e-05
1.621999999999999831e-02 5.968999999999999941e-05
1.678999999999999937e-02 6.198999999999999433e-05
1.737999999999999962e-02 6.438999999999999845e-05
1.798999999999999905e-02 6.687000000000000181e-05
1.862000000000000113e-02 6.944999999999999405e-05
1.927999999999999853e-02 7.216999999999999511e-05
1.994999999999999898e-02 7.495000000000000577e-05
2.065000000000000169e-02 7.784999999999999494e-05
2.137999999999999970e-02 8.085000000000000010e-05
2.213000000000000037e-02 8.396999999999999733e-05
2.290999999999999981e-02 8.721000000000000019e-05
2.370999999999999844e-02 9.058000000000000350e-05
2.454999999999999891e-02 9.406999999999999889e-05
2.540999999999999856e-02 9.770000000000000310e-05
2.630000000000000046e-02 1.015000000000000006e-04
2.723000000000000073e-02 1.054000000000000005e-04
2.818000000000000019e-02 1.094000000000000029e-04
2.917000000000000148e-02 1.136999999999999990e-04
3.020000000000000115e-02 1.180999999999999975e-04
3.126000000000000306e-02 1.225999999999999985e-04
3.235999999999999988e-02 1.273000000000000043e-04
3.350000000000000200e-02 1.321999999999999879e-04
3.466999999999999943e-02 1.373000000000000034e-04
3.588999999999999829e-02 1.425999999999999967e-04
3.715000000000000246e-02 1.480999999999999949e-04
3.846000000000000113e-02 1.537999999999999979e-04
3.980999999999999817e-02 1.597000000000000058e-04
4.120999999999999663e-02 1.658999999999999939e-04
4.265999999999999653e-02 1.722999999999999868e-04
4.415999999999999787e-02 1.789000000000000117e-04
4.571000000000000063e-02 1.857999999999999897e-04
4.732000000000000095e-02 1.930000000000000021e-04
4.898000000000000270e-02 2.003999999999999922e-04
5.070000000000000201e-02 2.080999999999999896e-04
5.247999999999999887e-02 2.160999999999999944e-04
5.433000000000000329e-02 2.244000000000000064e-04
5.623000000000000220e-02 2.331000000000000010e-04
5.820999999999999786e-02 2.420000000000000005e-04
6.026000000000000106e-02 2.513999999999999850e-04
6.237000000000000183e-02 2.610000000000000015e-04
6.457000000000000239e-02 2.710999999999999760e-04
6.683000000000000052e-02 2.815000000000000119e-04
6.918000000000000538e-02 2.923000000000000034e-04
7.160999999999999310e-02 3.035000000000000046e-04
7.413000000000000145e-02 3.152000000000000179e-04
7.674000000000000266e-02 3.272999999999999868e-04
7.943000000000000060e-02 3.398000000000000196e-04
8.222000000000000142e-02 3.528000000000000103e-04
8.511000000000000509e-02 3.662000000000000107e-04
8.809999999999999776e-02 3.798000000000000161e-04
9.120000000000000329e-02 3.927000000000000044e-04
9.440999999999999392e-02 4.016000000000000038e-04
9.772000000000000131e-02 3.985999999999999851e-04
1.011999999999999983e-01 3.770000000000000022e-04
1.047000000000000014e-01 3.726000000000000037e-04
1.083999999999999964e-01 3.756000000000000224e-04
1.121999999999999942e-01 3.820000000000000153e-04
1.160999999999999949e-01 3.905000000000000051e-04
1.202000000000000013e-01 4.005999999999999795e-04
1.244999999999999996e-01 4.119999999999999856e-04
1.287999999999999978e-01 4.242000000000000111e-04
1.333999999999999908e-01 4.377000000000000140e-04
1.380000000000000115e-01 4.515000000000000241e-04
1.428999999999999992e-01 4.645000000000000149e-04
1.479000000000000037e-01 4.783000000000000250e-04
1.531000000000000139e-01 4.937000000000000199e-04
1.585000000000000020e-01 5.088999999999999557e-04
1.640999999999999959e-01 5.243000000000000048e-04
1.698000000000000065e-01 5.404000000000000166e-04
1.758000000000000118e-01 5.565999999999999767e-04
1.819999999999999951e-01 5.737999999999999611e-04
1.884000000000000119e-01 5.902000000000000345e-04
1.950000000000000067e-01 6.078999999999999768e-04
2.018000000000000071e-01 6.248999999999999564e-04
2.089000000000000024e-01 6.430000000000000169e-04
2.162999999999999923e-01 6.604000000000000061e-04
2.238999999999999879e-01 6.750999999999999840e-04
2.316999999999999893e-01 6.920000000000000153e-04
2.399000000000000021e-01 7.068999999999999980e-04
2.482999999999999929e-01 7.161999999999999530e-04
2.570000000000000062e-01 7.228000000000000050e-04
2.661000000000000032e-01 7.284000000000000327e-04
2.753999999999999782e-01 7.238000000000000293e-04
2.851000000000000201e-01 7.104999999999999771e-04
2.950999999999999734e-01 6.899000000000000184e-04
3.054999999999999938e-01 6.570000000000000319e-04
3.161999999999999811e-01 6.162999999999999642e-04
3.272999999999999798e-01 5.730000000000000501e-04
3.387999999999999901e-01 5.398000000000000020e-04
3.508000000000000007e-01 5.295995048565244881e-04
3.630999999999999783e-01 5.028973627085698639e-04
3.758000000000000229e-01 6.592724655277001824e-04
3.890000000000000124e-01 7.900884930535426436e-04
4.027000000000000024e-01 9.176019442509538880e-04
4.168999999999999928e-01 1.032102802100784032e-03
4.314999999999999947e-01 1.111810866263392150e-03
4.466999999999999860e-01 1.102980050498207545e-03
4.623999999999999777e-01 9.602240027228867766e-04
4.786000000000000254e-01 8.197167080266565741e-04
4.954999999999999960e-01 1.407999999999999963e-03
5.129000000000000226e-01 1.463000000000000108e-03
5.309000000000000385e-01 1.515999999999999986e-03
5.494999999999999885e-01 1.564999999725929722e-03
5.688999999999999613e-01 1.594999999339665863e-03
5.887999999999999901e-01 1.621999998978354519e-03
6.095000000000000417e-01 1.643999998597561567e-03
6.310000000000000053e-01 1.652999998226167356e-03
6.531000000000000139e-01 1.656999997867316266e-03
6.761000000000000343e-01 1.660999997546659668e-03
6.997999999999999776e-01 1.662999997209689248e-03
7.244000000000000439e-01 1.683999996844622081e-03
7.499000000000000110e-01 1.720999996448167868e-03
7.762000000000000011e-01 1.751999995940514698e-03
8.034999999999999920e-01 1.809999995543968513e-03
8.317999999999999838e-01 1.910999994881525934e-03
8.609999999999999876e-01 2.031999994020963676e-03
8.912999999999999812e-01 2.131999993588108364e-03
9.225999999999999757e-01 2.167999993118595922e-03
9.549999999999999600e-01 2.220999991409381216e-03
9.886000000000000343e-01 2.280999950262387142e-03
1.022999999999999909e+00 2.345999695596257765e-03
1.058999999999999941e+00 2.424997875049940410e-03
1.096000000000000085e+00 2.510977898579382951e-03
1.135000000000000009e+00 2.600864135421008215e-03
1.175000000000000044e+00 2.695254085035853151e-03
1.215999999999999970e+00 2.797240127313536332e-03
1.258999999999999897e+00 2.904689205305095202e-03
1.302999999999999936e+00 2.976094885202923424e-03
1.348999999999999977e+00 2.877256165090910037e-03
1.395999999999999908e+00 2.514901514492408688e-03
1.445000000000000062e+00 2.053606339903970342e-03
1.495999999999999996e+00 3.504030320194580477e-03
1.548999999999999932e+00 3.602064037151756805e-03
1.602999999999999980e+00 3.616977767176007136e-03
1.659999999999999920e+00 3.433640597064257800e-03
