2.05400573e-3 4.01916554e-4
4.07310621e-3 4.01916554e-4
1.08418543e-2 3.96485651e-4
4.59681876e-2 3.96485651e-4
7.84097675e-2 3.96485651e-4
3.16843950e-1 4.86243453e-4
6.19752988e-1 4.92903822e-4
1.35258228e+0 4.99655423e-4
1.68388253e+0 4.92903822e-4
1.80327419e+0 4.66797486e-4
1.90486964e+0 4.42073854e-4
2.01218892e+0 4.18659694e-4
2.15485836e+0 3.96485651e-4
2.30764343e+0 3.75486041e-4
2.43760547e+0 3.65407079e-4
2.57483463e+0 3.65407079e-4
2.77614289e+0 3.80629299e-4
2.99322029e+0 3.91128133e-4
3.11863789e+0 4.07421847e-4
3.24940912e+0 4.07421847e-4
3.33968989e+0 3.96485651e-4
3.43254843e+0 3.75486041e-4
3.50388280e+0 3.60469511e-4
3.57677196e+0 3.36764605e-4
3.65121432e+0 3.10367275e-4
3.72720602e+0 2.86039102e-4
3.83083926e+0 2.70889223e-4
3.91052990e+0 2.53075224e-4
3.99191866e+0 2.33237895e-4
4.04707582e+0 2.23910188e-4
4.21677847e+0 2.23910188e-4
4.33376109e+0 2.30086265e-4
4.45416922e+0 2.23910188e-4
4.57801533e+0 2.12050928e-4
4.64112991e+0 2.12050928e-4
4.73729328e+0 2.20884599e-4
4.83544913e+0 2.30086265e-4
4.86846994e+0 2.42954178e-4
4.90171624e+0 2.56541748e-4
4.96899200e+0 2.78361115e-4
5.03729299e+0 2.93928870e-4
5.10648117e+0 3.14618563e-4
5.17667201e+0 3.32214069e-4
5.32023036e+0 3.46053526e-4
5.46799101e+0 3.41377473e-4
5.54062907e+0 6.64886347e-4
5.61633308e+0 7.82795732e-4
5.73322426e+0 7.21436203e-4
5.89269349e+0 6.73993696e-4
6.01478903e+0 7.02071095e-4
6.09740330e+0 7.51489974e-4
6.18177740e+0 7.02071095e-4
6.26750917e+0 6.29671065e-4
6.35545814e+0 4.54267502e-4
6.44327281e+0 4.36100325e-4
6.57657673e+0 4.73191492e-4
6.71216341e+0 5.64737180e-4
6.75806845e+0 5.88263144e-4
6.89921060e+0 4.92903822e-4
6.99545798e+0 3.96485651e-4
7.14018598e+0 4.30207514e-4
7.23796502e+0 4.86243453e-4
7.38868148e+0 4.42073854e-4
7.54154482e+0 4.79673081e-4
7.69578059e+0 7.11687786e-4
7.91191815e+0 4.66797486e-4
8.01013375e+0 2.88972637e-3

