# invmass (MeV) Nevents/5 MeV
1.11455562e+0 1.30808081e+2
3.44348859e+0 2.74242424e+2
5.83016869e+0 1.75757576e+2
8.14620200e+0 7.32323232e+1
1.05140148e+1 5.37878788e+1
1.28843594e+1 2.37373737e+1
1.51759195e+1 2.37373737e+1
1.75405978e+1 1.74242424e+1
1.98311332e+1 2.17171717e+1
2.21958718e+1 1.51515152e+1
2.44879141e+1 1.31313131e+1
2.68510854e+1 1.31313131e+1
2.91431881e+1 1.08585859e+1
3.15073842e+1 6.56565657e+0
3.38674813e+1 1.94444444e+1
3.61620553e+1 6.81818182e+0
3.85247445e+1 8.83838384e+0
4.08152798e+1 1.31313131e+1
4.31789334e+1 1.11111111e+1
4.55421650e+1 1.08585859e+1
4.78352924e+1 4.29292929e+0
5.01968362e+1 1.11111111e+1
5.24889388e+1 8.83838384e+0
5.48525924e+1 6.81818182e+0
5.71446950e+1 4.54545455e+0
5.95073842e+1 6.56565657e+0
6.17994265e+1 4.54545455e+0
6.41610306e+1 1.11111111e+1
6.65257692e+1 4.54545455e+0
6.88163046e+1 8.83838384e+0
7.11805609e+1 4.29292929e+0
7.34720608e+1 4.54545455e+0
7.58336649e+1 1.11111111e+1
7.81278772e+1 2.27373675e-13
8.04889388e+1 8.83838384e+0
8.28531349e+1 4.54545455e+0
8.51452375e+1 2.27272727e+0
8.75084089e+1 2.27272727e+0
8.97999087e+1 2.52525253e+0
9.21625978e+1 4.54545455e+0
9.44547005e+1 2.27272727e+0
9.66751918e+1 1.70530257e-13
9.91809829e+1 2.52525253e+0
1.01471036e+2 8.83838384e+0
1.03834207e+2 8.83838384e+0
1.06197861e+2 6.81818182e+0
1.08490446e+2 2.52525253e+0
1.10781524e+2 4.54545455e+0
1.13144153e+2 6.81818182e+0
1.15507866e+2 4.54545455e+0
1.17798884e+2 6.81818182e+0
1.20162598e+2 4.54545455e+0
1.22454158e+2 4.54545455e+0
1.24817872e+2 2.27272727e+0
1.27181586e+2 1.70530257e-13
1.29544757e+2 1.70530257e-13
1.31835714e+2 2.52525253e+0
1.34126792e+2 4.54545455e+0
1.36491049e+2 1.70530257e-13
1.38778449e+2 1.74242424e+1
