# NA62 (2019) 1903.08767
# mz'/GeV    eps^2
3.063e-2	 2.032e-6
3.192e-2	 1.842e-6
3.321e-2	 1.802e-6
3.450e-2	 1.884e-6
3.580e-2	 1.937e-6
3.709e-2	 1.970e-6
3.838e-2	 2.000e-6
3.967e-2	 2.008e-6
4.097e-2	 2.035e-6
4.226e-2	 2.046e-6
4.355e-2	 2.070e-6
4.484e-2	 2.049e-6
4.614e-2	 1.800e-6
4.743e-2	 1.525e-6
4.872e-2	 1.298e-6
5.001e-2	 1.104e-6
5.130e-2	 9.457e-7
5.254e-2	 8.063e-7
5.360e-2	 6.679e-7
5.459e-2	 5.546e-7
5.577e-2	 4.812e-7
5.706e-2	 4.340e-7
5.835e-2	 3.760e-7
5.965e-2	 3.161e-7
6.088e-2	 2.609e-7
6.211e-2	 2.131e-7
6.341e-2	 1.973e-7
6.470e-2	 1.949e-7
6.599e-2	 2.118e-7
6.728e-2	 2.380e-7
6.858e-2	 2.350e-7
6.987e-2	 2.262e-7
7.116e-2	 2.491e-7
7.245e-2	 2.817e-7
7.375e-2	 2.895e-7
7.504e-2	 2.921e-7
7.633e-2	 3.030e-7
7.762e-2	 3.078e-7
7.891e-2	 2.893e-7
8.021e-2	 2.660e-7
8.150e-2	 2.363e-7
8.279e-2	 2.192e-7
8.408e-2	 2.330e-7
8.538e-2	 2.495e-7
8.667e-2	 2.633e-7
8.796e-2	 2.752e-7
8.925e-2	 2.824e-7
9.049e-2	 3.084e-7
9.166e-2	 3.748e-7
9.290e-2	 4.349e-7
9.419e-2	 4.496e-7
9.548e-2	 4.632e-7
9.677e-2	 4.795e-7
9.807e-2	 5.073e-7
9.936e-2	 5.535e-7
1.007e-1	 5.968e-7
1.019e-1	 6.304e-7
1.032e-1	 6.334e-7
1.045e-1	 6.105e-7
1.058e-1	 5.770e-7
1.071e-1	 5.398e-7
1.084e-1	 5.689e-7
1.097e-1	 6.500e-7
1.108e-1	 7.868e-7
1.116e-1	 9.512e-7
1.125e-1	 1.164e-6
1.137e-1	 1.370e-6
1.150e-1	 1.629e-6
1.162e-1	 2.002e-6
1.173e-1	 2.462e-6
1.185e-1	 2.867e-6
1.197e-1	 3.265e-6
1.207e-1	 3.988e-6
1.214e-1	 4.857e-6
1.221e-1	 5.906e-6
1.227e-1	 7.183e-6
1.233e-1	 8.730e-6
1.239e-1	 1.061e-5
1.245e-1	 1.294e-5
1.252e-1	 1.578e-5
1.256e-1	 1.944e-5
1.261e-1	 2.423e-5
1.266e-1	 3.009e-5
1.270e-1	 3.750e-5
1.274e-1	 4.669e-5
1.278e-1	 5.894e-5
1.281e-1	 7.559e-5
1.285e-1	 9.792e-5
1.288e-1	 1.268e-4
1.292e-1	 1.643e-4
1.296e-1	 2.125e-4
1.299e-1	 2.668e-4

