invmass MeV events/10 MeV
4.70301743e+0 4.00012026e+2
1.47776912e+1 2.96244254e+2
2.50456721e+1 1.03971221e+2
3.50974683e+1 5.20999434e+1
4.49754653e+1 4.44811021e+1
5.50102362e+1 3.12304712e+1
6.50430563e+1 2.24051226e+1
7.49217627e+1 1.31770878e+1
8.49513906e+1 1.15931105e+1
9.49808411e+1 1.04114317e+1
1.05007631e+2 1.52642290e+1
1.15037437e+2 1.32779533e+1
1.24913660e+2 9.68209614e+0
1.34943111e+2 8.50041732e+0
1.44973625e+2 4.90494807e+0
1.54848430e+2 4.52747811e+0
1.65031285e+2 5.35767925e+0
1.74906622e+2 3.77331408e+0
1.84933944e+2 7.41921611e+0
1.94883944e+2 1.86467223e+2
