#invmass MeV events/10 MeV
4.70656435e+0 3.91966058e+2
1.50970914e+1 2.71704827e+2
2.48968788e+1 9.14995827e+1
3.49444186e+1 4.92834666e+1
4.49802536e+1 3.36190452e+1
5.50137831e+1 2.31845031e+1
6.48891199e+1 2.16001379e+1
7.49194572e+1 1.84069670e+1
8.49497944e+1 1.52137962e+1
9.48254860e+1 1.28248342e+1
1.05007986e+2 1.44596322e+1
1.15038855e+2 1.00595661e+1
1.24913660e+2 9.68209614e+0
1.34943111e+2 8.50041732e+0
1.44817561e+2 8.92754417e+0
1.55001480e+2 7.34395488e+0
1.64876817e+2 5.75958971e+0
1.75059317e+2 7.39438766e+0
1.84934476e+2 6.21232089e+0
1.94883057e+2 1.88478715e+2
