3.61663399e+1 1.11723173e-1
3.62763268e+1 1.39333609e-1
3.63864265e+1 1.75649774e-1
3.64964135e+1 2.19058555e-1
3.66063440e+1 2.71727316e-1
3.67161618e+1 3.33447371e-1
3.68476272e+1 4.13617267e-1
3.69355216e+1 4.89077331e-1
3.70448255e+1 5.71420353e-1
3.71759902e+1 6.88730811e-1
3.72774128e+1 8.19760051e-1
3.74276274e+1 1.00776060e+0
3.75911447e+1 1.22047305e+0
3.77544364e+1 1.44657464e+0
3.79447408e+1 1.73001787e+0
3.81889152e+1 2.07542847e+0
3.85407023e+1 2.47504364e+0
3.90529342e+1 2.66540934e+0
3.95362657e+1 2.37538492e+0
3.98306097e+1 2.00737047e+0
4.00443427e+1 1.72005953e+0
4.02580756e+1 1.47387083e+0
4.04718274e+1 1.26518845e+0
4.07123700e+1 1.07286703e+0
4.09797222e+1 9.00349901e-1
4.12471497e+1 7.61020107e-1
4.15146373e+1 6.46958544e-1
4.17821701e+1 5.52367868e-1
4.20765162e+1 4.66886234e-1
4.23976608e+1 3.90122106e-1
4.27189557e+1 3.30695914e-1
4.30402757e+1 2.80993901e-1
4.33616584e+1 2.40195270e-1
4.36830661e+1 2.05812526e-1
4.40313549e+1 1.75718430e-1
4.44064765e+1 1.48797508e-1
4.47816840e+1 1.27039571e-1
4.52105893e+1 1.07024925e-1

